0.8869919776916504, -0.05843823403120041, -0.24530701339244843, -0.41302430629730225, -0.5440413951873779, -0.6716643571853638, -0.7377188801765442, -0.8540154099464417, -0.937748908996582, -1.0822217464447021, -1.1626057624816895, -1.2742018699645996, -1.335866928100586, -1.4060661792755127, -1.4785618782043457, -1.5356043577194214, -1.6000293493270874, -1.6172101497650146, -1.6556578874588013, -1.69464111328125, -1.6925079822540283, -1.7022716999053955, -1.7301158905029297, -1.7857773303985596, -1.8545780181884766, -1.9291239976882935, -2.0092575550079346, -2.096646308898926, -2.14186954498291, -2.1790523529052734, -2.230353593826294, -2.2735533714294434, -2.3233449459075928, -2.3555688858032227, -2.3838372230529785, -2.42927885055542, -2.4581079483032227, -2.4920506477355957, -2.5360445976257324, -2.5775837898254395, -2.6159591674804688, -2.658931255340576, -2.709153890609741, -2.7388558387756348, -2.754317283630371, -2.758119583129883, -2.768798351287842, -2.7546162605285645, -2.7624640464782715, -2.786485195159912, -2.808020830154419, -2.83035945892334, -2.85201358795166, -2.8583781719207764, -2.9041011333465576, -2.915459156036377, -2.9255056381225586, -2.9095993041992188, -2.880401134490967, -2.868868827819824, -2.8389720916748047, -2.815258502960205, -2.798527240753174, -2.7849550247192383, -2.7638020515441895, -2.7559456825256348, -2.7311723232269287, -2.653883457183838, -2.559746742248535, -2.4659500122070312, -2.3889875411987305, -2.327390193939209, -2.2554895877838135, -2.220698595046997, -2.1988508701324463, -2.1954190731048584, -2.1757407188415527, -2.1550350189208984, -2.1460750102996826, -2.1243896484375, -2.090517520904541, -2.060281276702881, -2.0408902168273926, -2.0204973220825195, -2.003950357437134, -1.9779701232910156, -1.9584259986877441, -1.9382257461547852, -1.9205925464630127, -1.9006221294403076, -1.8573126792907715, -1.8305299282073975, -1.7997798919677734, -1.7917964458465576, -1.7599040269851685, -1.744365930557251, -1.728011131286621, -1.7061198949813843, -1.6788634061813354, -1.6586800813674927, -1.6338608264923096, -1.6219587326049805, -1.5894601345062256, -1.5916180610656738, -0.858850359916687, -0.8424810767173767, -0.885884165763855, -0.8753935098648071, -0.8611119985580444, -0.8191611170768738, -0.8602796792984009, -0.8957781195640564, -0.9252569675445557, -0.9515587687492371, -0.987120509147644, -1.0283368825912476, -1.0839478969573975, -1.1589648723602295, -1.210025429725647, -1.250943899154663, -1.2768774032592773, -1.2748868465423584, -1.258152723312378, -1.2389582395553589, -1.2052620649337769, -1.1956467628479004, -1.1904789209365845, -1.1924595832824707, -1.1950141191482544, -1.1943634748458862, -1.1980057954788208, -1.188152551651001, -1.1688551902770996, -1.1466156244277954, -1.1171131134033203, -1.1001496315002441, -1.09340500831604, -1.0919451713562012, -1.0898776054382324, -1.0926437377929688, -1.0911943912506104, -1.0956727266311646, -1.093828797340393, -1.0894238948822021, -1.08711838722229, -1.082430124282837, -1.0687482357025146, -1.073911428451538, -1.0697325468063354, -1.0826350450515747, -1.082642912864685, -1.0848731994628906, -1.0687940120697021, -1.0363945960998535, -1.017005443572998, -1.002657413482666, -0.9989664554595947, -0.9932820796966553, -1.0009236335754395, -1.016357183456421, -1.0123300552368164, -1.029050350189209, -1.0107448101043701, -0.9923314452171326, -0.9787320494651794, -0.9437547922134399, -0.9184660315513611, -0.8763891458511353, -0.8669975996017456, -0.8690558671951294, -0.8893818259239197, -0.9148687720298767, -0.9260067343711853, -0.9204667210578918, -0.8997802734375, -0.8875971436500549, -0.8551545143127441, -0.7941245436668396, -0.6670889854431152, -0.5609106421470642, -0.4942549765110016, -0.44475674629211426, -0.4167044758796692, -0.40677908062934875, -0.39806702733039856, -0.38435131311416626, -0.38331660628318787, -0.3485695719718933, -0.3467293977737427, -0.3152160942554474, -0.28532230854034424, -0.260470986366272, -0.24499966204166412, -0.24619939923286438, -0.2556841969490051, -0.2702028751373291, -0.276817262172699, -0.2842502295970917, -0.2943686842918396, -0.29706254601478577, -0.29092586040496826, -0.2853367328643799, -0.27659350633621216, -0.27209752798080444, -0.2795342206954956, -0.2937631607055664, -0.32692211866378784, -0.3509577214717865, -0.3700737953186035, -0.3828796148300171, -0.39069318771362305, -0.3962695300579071, -0.39561742544174194, -0.3922143578529358, -0.3929857313632965, -0.39781174063682556, -0.3982064723968506, -0.40679746866226196, -0.40861284732818604, -0.4145039916038513, -0.4217909574508667, -0.4231846332550049, -0.42113497853279114, -0.4128931760787964, -0.40777358412742615, -0.4043008089065552, -0.40471288561820984, -0.40928179025650024, -0.42068931460380554, -0.4411504864692688, -0.4544221758842468, -0.45893198251724243, -0.4570513367652893, -0.4503151774406433, -0.4324624240398407, -0.41106975078582764, -0.38915255665779114, -0.35583022236824036, -0.33174929022789, -0.3141953647136688, -0.22134427726268768, -0.2039007544517517, -0.20561546087265015, -0.20656149089336395, -0.2064349353313446, -0.20564553141593933, -0.2050676941871643, -0.20468401908874512, 0.029850706458091736, 0.036785855889320374, 0.03960512578487396, 0.029195040464401245, 0.007191017270088196, -0.012424424290657043, -0.02630367875099182, -0.03510548174381256, -0.034341782331466675, -0.027125298976898193, -0.018461421132087708, -0.012407556176185608, -0.009183108806610107, -0.016944706439971924, -0.028563275933265686, -0.03784620761871338, -0.04126653075218201, -0.03658592700958252, -0.02470448613166809, -0.005431458353996277, 0.014193609356880188, 0.02673482894897461, 0.03006632626056671, 0.019861608743667603, -0.002875193953514099, -0.029878973960876465, -0.05933487415313721, -0.08617669343948364, -0.09868301451206207, -0.09536715596914291, -0.08174940943717957, -0.06873834133148193, -0.05453774333000183, -0.04541122913360596, -0.04445889592170715, -0.05766145884990692, -0.07578682899475098, -0.0889129638671875, -0.09802164137363434, -0.10135041922330856, -0.08832453191280365, -0.06718860566616058, -0.04438154399394989, -0.030514195561408997, -0.02473224699497223, -0.030887767672538757, -0.03920947015285492, -0.04736574739217758, -0.050920531153678894, -0.0491427406668663, -0.039533212780952454, -0.020546749234199524, 0.004933550953865051, 0.0325244665145874, 0.05259999632835388, 0.07198721170425415, 0.0853194147348404, 0.0732753649353981, 0.061876147985458374, 0.05530525743961334, 0.057399481534957886, 0.06968387961387634, 0.11363491415977478, 0.14557790756225586, 0.18512673676013947, 0.19973132014274597, 0.22485873103141785, 0.2461613416671753, 0.2445974051952362, 0.2552850842475891, 0.2717965245246887, 0.28875109553337097, 0.2969999313354492, 0.3252740502357483, 0.34944894909858704, 0.40973323583602905, 0.4902362823486328, 0.601235568523407, 0.6851601600646973, 0.7670152187347412, 0.8779841661453247, 0.9298922419548035, 0.9567074179649353, 0.9471814036369324, 0.9584264755249023, 0.9832061529159546, 0.9785129427909851, 0.9705089330673218, 0.9513235688209534, 0.9435652494430542, 0.9391123056411743, 0.9426534175872803, 0.9269258379936218, 0.9135605096817017, 0.8956896066665649, 0.8789591789245605, 0.8623999953269958, 0.8614176511764526, 0.8597363233566284, 0.8569022417068481, 0.8590452671051025, 0.8670628070831299, 0.8782767653465271, 0.8597285747528076, 0.8357733488082886, 0.806759238243103, 0.7853099703788757, 0.7560138702392578, 0.736556351184845, 0.7228178381919861, 0.7176897525787354, 0.7156156897544861, 0.7096680998802185, 0.7031102776527405, 0.6861709952354431, 0.6614576578140259, 0.6340816617012024, 0.6200929880142212, 0.6106283664703369, 0.6063110828399658, 0.6015136241912842, 0.5994695425033569, 0.5939531326293945, 0.5847634077072144, 0.573119580745697, 0.552882194519043, 0.5350804924964905, 0.5135573744773865, 0.5153789520263672, 0.5175753235816956, 0.5599321126937866, 0.6131942272186279, 0.7159874439239502, 0.8179253339767456, 0.9468624591827393, 1.0411478281021118, 1.111869215965271, 1.1729100942611694, 1.2014559507369995, 1.1867880821228027, 1.2080113887786865, 1.2106566429138184, 1.229219913482666, 1.241091251373291, 1.253043532371521, 1.275391936302185, 1.300701379776001, 1.3244967460632324, 1.3339989185333252, 1.3386157751083374, 1.3380517959594727, 1.3319352865219116, 1.3373143672943115, 1.3464194536209106, 1.3560729026794434, 1.3756251335144043, 1.3952783346176147, 1.4205403327941895, 1.427626371383667, 1.4350688457489014, 1.4310020208358765, 1.436025619506836, 1.44191312789917, 1.45817232131958, 1.4773372411727905, 1.4956728219985962, 1.5067267417907715, 1.5171189308166504, 1.5155954360961914, 1.5262720584869385, 1.5239038467407227, 1.521803855895996, 1.5369584560394287, 1.560354232788086, 1.592885971069336, 1.6273832321166992, 1.6476367712020874, 1.6668294668197632, 1.6666743755340576, 1.6611700057983398, 1.6370272636413574, 1.6381736993789673, 1.6311792135238647, 1.6408960819244385, 1.6979933977127075, 1.694136381149292, 1.693150520324707, 1.706400990486145, 1.6647334098815918, 1.6733815670013428, 1.658621907234192, 1.680882215499878, 1.699243426322937, 1.7278369665145874, 1.7971992492675781, 1.8663058280944824, 2.0064778327941895, 2.1302552223205566, 2.2794551849365234, 2.3712377548217773, 2.4679806232452393, 2.536675453186035, 2.61576771736145, 2.6289353370666504, 2.6985690593719482, 2.7601709365844727, 2.7902369499206543, 2.739459276199341, 2.7913661003112793, 2.8085124492645264, 2.760094404220581, 2.753693103790283, 2.7001590728759766, 2.640599012374878, 2.5680789947509766, 2.5223162174224854, 2.5085625648498535, 2.4959614276885986, 2.4823760986328125, 2.473562479019165, 2.431412935256958, 2.378936529159546, 2.3492178916931152, 2.3292036056518555, 2.3234939575195312, 2.3072879314422607, 2.288358211517334, 2.2544541358947754, 2.2502360343933105, 2.226372003555298, 2.2012650966644287, 2.1490988731384277, 2.1043450832366943, 2.074338912963867, 2.0389585494995117, 2.014928102493286, 1.9925848245620728, 1.9617536067962646, 1.924084186553955, 1.8683984279632568, 1.8031799793243408, 1.7600653171539307, 1.7249804735183716, 1.7059719562530518, 1.6806304454803467, 1.681183099746704, 1.0898282527923584, 1.0465461015701294, 0.9764522314071655, 0.8115965127944946, 0.7538028359413147, 0.7116143107414246, 0.6586663722991943, 0.6097880601882935, 0.5417748689651489, 0.427776575088501, 0.3395944833755493, 0.2575604319572449, 0.1602422595024109, 0.09745584428310394, 0.022551104426383972, -0.05069845914840698, -0.10729909688234329, -0.188398540019989, -0.24842041730880737, -0.34344482421875, -0.42472994327545166, -0.5599740147590637, -0.6732310652732849, -0.7952739000320435, -0.8516123294830322, -0.8864166736602783, -0.9534143209457397, -0.9578438401222229, 1.6079216003417969, 1.59059739112854, 1.5374170541763306, 1.4697487354278564, 1.3638279438018799, 1.273726463317871, 1.178433895111084, 1.0583117008209229, 0.9526361227035522, 0.8576439619064331, 0.7716914415359497, 0.6926918029785156, 0.6128171682357788, 0.5537325143814087, 0.4729456901550293, 0.405728816986084, 0.2985466420650482, 0.20333334803581238, 0.10878338664770126, -0.006182149052619934, -0.10575246810913086, -0.16789507865905762, -0.24718564748764038, -0.3215194344520569, -0.3915662467479706, -0.4401729106903076, -0.5134673118591309, -0.5934776067733765, -0.6531699895858765, -0.7564340233802795, -0.8366931676864624, -0.92578125, -1.0169106721878052, -1.0830711126327515, -1.1670341491699219, -1.233776569366455, -1.318725347518921, -1.3869001865386963, -1.4407482147216797, -1.4563534259796143, -1.4975061416625977, -1.575685977935791, -1.6688222885131836, -1.7363877296447754, -1.81339430809021, -1.8438706398010254, -1.9157462120056152, -1.9713916778564453, -2.003589153289795, -2.0234570503234863, -2.039896011352539, -2.0502686500549316, -2.0587210655212402, -2.0757901668548584, -2.1645925045013428, -2.159971237182617, -2.1429710388183594, -2.0689849853515625, -1.9793035984039307, -1.891335129737854, -1.7840288877487183, -1.7046359777450562, -1.613769292831421, -1.5286684036254883, -1.402841567993164, -1.3455640077590942, -1.273196816444397, -1.1877777576446533, -1.1048054695129395, -1.003751516342163, -0.8543943166732788, -0.7357611656188965, -0.5990986824035645, -0.47693997621536255, -0.3639584481716156, -0.25034311413764954, -0.17335548996925354, -0.09978775680065155, 0.0017870217561721802, 0.08496229350566864, 0.19963189959526062, 0.3336849510669708, 0.4387829899787903, 0.5605261325836182, 0.6464539170265198, 0.7559137344360352, 0.8452132940292358, 0.9485065937042236, 1.0295888185501099, 1.1246482133865356, 1.2304909229278564, 1.3082211017608643, 1.4200928211212158, 1.5478135347366333, 1.6552833318710327, 1.7283154726028442, 1.8313474655151367, 1.9550846815109253, 2.027984380722046, 2.1069111824035645, 2.1066229343414307, 2.8984665870666504, 2.7809810638427734, 2.6745479106903076, 2.573350429534912, 2.451874256134033, 2.3745317459106445, 2.2810611724853516, 2.163269519805908, 2.0637929439544678, 1.9901089668273926, 1.8857628107070923, 1.7881015539169312, 1.6507594585418701, 1.477557897567749, 1.3567118644714355, 1.215070128440857, 1.0902163982391357, 0.9776568412780762, 0.896843433380127, 0.7804238200187683, 0.6816012859344482, 0.5986297726631165, 0.48204123973846436, 0.38024312257766724, 0.2508104741573334, 0.12678726017475128, 0.03547494113445282, -0.07454103231430054, -0.15081799030303955, -0.2563015818595886, -0.3394368886947632, -0.4462131857872009, -0.5131835341453552, -0.6266573667526245, -0.7201103568077087, -0.8640190362930298, -0.9689556360244751, -1.0989187955856323, -1.2139196395874023, -1.292029619216919, -1.4095373153686523, -1.5214581489562988, -1.6187341213226318, -1.7001168727874756, -1.814821720123291, -1.891631841659546, -2.0229344367980957, -2.158572196960449, -2.2550106048583984, -2.3451898097991943, -2.4284000396728516, -2.4978156089782715, -2.525160789489746, -2.502918004989624, -2.50581955909729, -2.499065637588501, -2.526399612426758, -2.5634889602661133, -2.575033187866211, -2.5666842460632324, -2.5564465522766113, -2.518195390701294, -2.460691452026367, -2.3663277626037598, -2.2726728916168213, -2.142225742340088, -2.051143169403076, -1.9468437433242798, -1.8716204166412354, -1.7844455242156982, -1.6640805006027222, -1.5868635177612305, -1.510124683380127, -1.4417572021484375, -1.3288419246673584, -1.1975387334823608, -1.071445107460022, -0.9499952793121338, -0.8183456063270569, -0.721549391746521, -0.5948954820632935, -0.508628785610199, -0.37791070342063904, -0.2951589822769165, -0.16225263476371765, -0.0704164057970047, 0.06564486026763916, 0.18188658356666565, 0.2915629744529724, 0.4183977246284485, 0.5484809279441833, 0.6365673542022705, 0.7530316114425659, 0.8359779715538025, 0.9324185848236084, 1.0436296463012695, 1.1690882444381714, 1.3321356773376465, 1.5492582321166992, 1.7010953426361084, 1.8570384979248047, 1.9913270473480225, 2.072366237640381, 2.176525354385376, 2.289562225341797, 2.4086270332336426, 2.5419259071350098, 2.671389579772949, 2.7333619594573975, 2.8277645111083984, 2.887960433959961, 2.9047787189483643, 2.922104835510254, 2.9345457553863525, 2.9415624141693115, 2.9595067501068115, 2.965696334838867, 2.9591526985168457, 2.9200518131256104, 2.878042697906494, 2.7404379844665527, 2.5979018211364746, 2.4515790939331055, 2.3487963676452637, 2.181933879852295, 2.062500476837158, 1.9320440292358398, 1.7982571125030518, 1.640854835510254, 1.4718329906463623, 1.3434860706329346, 1.160413384437561, 1.006972074508667, 0.8919671773910522, 0.7488322854042053, 0.6024864912033081, 0.4696136713027954, 0.367756187915802, 0.23337684571743011, 0.12567417323589325, -0.02263052761554718, -0.1787625551223755, -0.3656294345855713, -0.5127425789833069, -0.6604471206665039, -0.8023131489753723, -0.8962787389755249, -1.0087425708770752, -1.2093896865844727, -1.331838846206665, -1.469848871231079, -1.6178526878356934, -1.7270426750183105, -1.8764874935150146, -1.9501804113388062, -2.0599799156188965, -2.1445252895355225, -2.2380409240722656, -2.2981584072113037, -2.398772716522217, -2.496628761291504, -2.5577616691589355, -2.6211559772491455, -2.7065882682800293, -2.7044270038604736, -2.7256522178649902, -2.728567123413086, -2.6967952251434326, -2.6572258472442627, -2.633814811706543, -2.6374928951263428, -2.648012638092041, -2.674799919128418, -2.705942153930664, -2.717308521270752, -2.7558536529541016, -2.794231414794922, -2.7897584438323975, -2.7360780239105225, -2.6529855728149414, -2.5321269035339355, -2.3847157955169678, -2.2672624588012695, -2.155500888824463, -2.056368350982666, -1.9898009300231934, -1.9415814876556396, -1.8433364629745483, -1.7281910181045532, -1.5622549057006836, -1.3846824169158936, -1.2423694133758545, -1.139817714691162, -1.0017967224121094, -0.8963426947593689, -0.7569555044174194, -0.6388802528381348, -0.5447971820831299, -0.4207422733306885, -0.3166264295578003, -0.15842899680137634, -0.012795507907867432, 0.08911573886871338, 0.21543198823928833, 0.3423287868499756, 0.4360646605491638, 0.5620601177215576, 0.6881822347640991, 0.7909828424453735, 0.9259456396102905, 1.0725953578948975, 1.2153699398040771, 1.3848836421966553, 1.4763842821121216, 1.5881749391555786, 1.6587960720062256, 1.7621495723724365, 1.8599539995193481, 1.9354424476623535, 2.0581936836242676, 2.177633047103882, 2.3599982261657715, 2.3995628356933594, 2.4580228328704834, 2.4763946533203125, 2.50795841217041, 2.498838424682617, 2.5041017532348633, 2.4801316261291504, 2.4496498107910156, 2.428300619125366, 2.4111757278442383, 2.4080159664154053, 2.3932442665100098, 2.3744068145751953, 2.3446269035339355, 2.2830755710601807, 2.201479911804199, 2.1402249336242676, 2.0574960708618164, 1.980220079421997, 1.9038937091827393, 1.8234914541244507, 1.7637314796447754, 1.7055938243865967, 1.6293525695800781, 1.5574967861175537, 1.4585497379302979, 1.3295440673828125, 1.2105145454406738, 1.1127548217773438, 1.0275949239730835, 0.9528969526290894, 0.9078389406204224, 0.8509839773178101, 0.8160188794136047, 0.7527345418930054, 0.6693317890167236, 0.544274628162384, 0.4567860960960388, 0.3150922656059265, 0.22703689336776733, 0.12436405569314957, 0.024949461221694946, -0.07114392518997192, -0.17421022057533264, -0.2766873836517334, -0.38321176171302795, -0.5115360021591187, -0.6445748805999756, -0.7483303546905518, -0.8077561855316162, -0.8647328615188599, -0.9037512540817261, -0.9165892004966736, -0.938060998916626, -0.9511475563049316, -0.9588448405265808, -0.9720062017440796, -0.971366822719574, -0.9692986011505127, -0.9536712169647217, -0.908791184425354, -0.8349388837814331, -0.7757296562194824, -0.7207314968109131, -0.6646889448165894, -0.6061108112335205, -0.5371835827827454, -0.4539716839790344, -0.290223628282547, -0.1364290863275528, 0.0129985511302948, 0.12266147136688232, 0.249198317527771, 0.3746391534805298, 0.581135630607605, 0.7015814185142517, 0.8280957937240601, 0.9712181091308594, 1.0653796195983887, 1.1780205965042114, 1.2738771438598633, 1.3531429767608643, 1.410956859588623, 1.458855152130127, 1.4930980205535889, 1.4837369918823242, 1.4741544723510742, 1.4454033374786377, 1.3974039554595947, 1.3370296955108643, 1.24246084690094, 1.1104586124420166, 0.9775535464286804, 0.8440529704093933, 0.7158960103988647, 0.6218335628509521, 0.4950364828109741, 0.3730059862136841, 0.2529842257499695, 0.1571308970451355, 0.012148737907409668, -0.12246222794055939, -0.2357153594493866, -0.2999263405799866, -0.3538898527622223, -0.4025173783302307, -0.45364052057266235, -0.4863242506980896, -0.509547233581543, -0.5117838978767395, -0.49401670694351196, -0.43645915389060974, -0.3546033799648285, -0.2050611972808838, -0.06603704392910004, 0.02956293523311615, 0.11581502854824066, 0.21656055748462677, 0.31505149602890015, 0.415189266204834, 0.5288200378417969, 0.6388155817985535, 0.7227280139923096, 0.82545405626297, 0.9214543104171753, 0.9415217638015747, 0.9339969158172607, 0.8895780444145203, 0.8265933990478516, 0.7572083473205566, 0.678303599357605, 0.5845795273780823, 0.517440915107727, 0.4452510476112366, 0.413464218378067, 0.37833675742149353, 0.31724250316619873, 0.2373964488506317, 0.1726067066192627, 0.1418367177248001, 0.12923729419708252, 0.1419810652732849, 0.16509930789470673, 0.18139374256134033, 0.1812739074230194, 0.16538234055042267, 0.1456233710050583, 0.14983004331588745, 0.18033002316951752, 0.2269568294286728, 0.3041219115257263, 0.3914453983306885, 0.4730544984340668, 0.5467473268508911, 0.6114670038223267, 0.6748858690261841, 0.7202985286712646, 0.8225715160369873, 0.8981717824935913, 1.0330877304077148, 1.179041862487793, 1.3145692348480225, 1.4208474159240723, 1.5437588691711426, 1.6857852935791016, 1.8009099960327148, 1.9229722023010254, 2.039257526397705, 2.156308650970459, 2.280575752258301, 2.3676629066467285, 2.4788002967834473, 2.5915141105651855, 2.6346638202667236, 2.6940078735351562, 2.7329349517822266, 2.792977809906006, 2.864083766937256, 2.868203639984131, 2.8991613388061523, 2.901355028152466, 2.90104603767395, 2.8566794395446777, 2.798130989074707, 2.7318148612976074, 2.6884279251098633, 2.6516902446746826, 2.5767602920532227, 2.5064682960510254, 2.438974618911743, 2.3874588012695312, 2.3079967498779297, 2.2139601707458496, 2.0932564735412598, 1.9801130294799805, 1.9460632801055908, 1.928396224975586, 1.9455883502960205, 1.988947868347168, 2.0446760654449463, 2.0752387046813965, 2.118687391281128, 2.1557412147521973, 2.206958770751953, 2.2622575759887695, 2.3532352447509766, 2.465610980987549, 2.5868914127349854, 2.6728620529174805, 2.6958649158477783, 2.6970250606536865, 2.6792473793029785, 2.6559603214263916, 2.570446014404297, 2.525954246520996, 2.4816040992736816, 2.4270429611206055, 2.3901171684265137, 2.3460803031921387, 2.303004264831543, 2.2634479999542236, 2.189070701599121, 2.116565704345703, 2.0220518112182617, 1.9070357084274292, 1.7996008396148682, 1.6996536254882812, 1.624237060546875, 1.5457475185394287, 1.4995601177215576, 1.4440224170684814, 1.3734321594238281, 1.3024924993515015, 1.208894968032837, 1.1452152729034424, 1.0681862831115723, 1.0432904958724976, 0.9397937059402466, 0.8644918203353882, 0.774980366230011, 0.7280012965202332, 0.662040114402771, 0.5916886925697327, 0.5032215118408203, 0.3751746416091919, 0.24851597845554352, 0.09060551226139069, -0.025938987731933594, -0.14992181956768036, -0.27459609508514404, -0.35540229082107544, -0.5320287942886353, -0.7092394828796387, -0.8082582950592041, -0.8589420914649963, -0.9617884159088135, -1.0108078718185425, -1.0146980285644531, -2.3021674156188965, -2.308804988861084, -2.3179802894592285, -2.4915664196014404, -2.539017677307129, -2.6075453758239746, -2.6763148307800293, -2.7438974380493164, -2.7914013862609863, -2.846402168273926, -2.864284038543701, -2.8659398555755615, -2.8683481216430664, -2.8466882705688477, -2.8663997650146484, -2.8845977783203125, -2.926926374435425, -2.9731359481811523, -2.9879684448242188, -2.9765868186950684, -2.9466171264648438, -2.8636927604675293, -2.7613699436187744, -2.643091917037964, -2.5518980026245117, -2.4471497535705566, -2.322772264480591, -2.1971065998077393, -2.079289197921753, -1.9416358470916748, -1.8033322095870972, -1.6581449508666992, -1.5089154243469238, -1.39556884765625, -1.337221622467041, -1.2727880477905273, -1.2287442684173584, -1.2052972316741943, -1.173317790031433, -1.1280736923217773, -1.0955243110656738, -1.0763157606124878, -1.052983283996582, -1.0319337844848633, -1.0247669219970703, -1.0281133651733398, -1.0208386182785034, -1.0003983974456787, -0.9771947264671326, -0.9376851320266724, -0.9018552899360657, -0.8685604929924011, -0.8177098035812378, -0.7579062581062317, -0.6927876472473145, -0.6260223388671875, -0.5627580881118774, -0.5117735862731934, -0.46781694889068604, -0.38881462812423706, -0.31001895666122437, -0.2119811326265335, -0.09787148237228394, 0.00017079710960388184, 0.05655546486377716, 0.09765684604644775, 0.1140923947095871, 0.11105933040380478, 0.10547517985105515, 0.0992935374379158, 0.11124475300312042, 0.13643983006477356, 0.16093266010284424, 0.18169797956943512, 0.1859355866909027, 0.17973122000694275, 0.16140039265155792, 0.13658775389194489, 0.11913129687309265, 0.1155739426612854, 0.1279243528842926, 0.14559772610664368, 0.16547390818595886, 0.18107539415359497, 0.18496564030647278, 0.1873546838760376, 0.18063277006149292, 0.16997335851192474, 0.16183531284332275, 0.16196328401565552, 0.1743505299091339, 0.2128273844718933, 0.26400282979011536, 0.3201342225074768, 0.3630674481391907, 0.39066481590270996, 0.4044444262981415, 0.41479864716529846, 0.42679810523986816, 0.45773279666900635, 0.49880510568618774, 0.5531421899795532, 0.6379422545433044, 0.6988892555236816, 0.739215075969696, 0.7380585670471191, 0.7283623814582825, 0.6993629932403564, 0.6730980277061462, 0.6448598504066467, 0.6189208030700684, 0.6030353307723999, 0.5829375982284546, 0.5689902305603027, 0.5477848052978516, 0.5226250886917114
