0.7379404306411743, 0.2404625117778778, 0.21489953994750977, 0.19871458411216736, 0.18179155886173248, 0.1800411194562912, 0.18386153876781464, 0.18897300958633423, 0.19265159964561462, 0.19414393603801727, 0.19304780662059784, 0.18329808115959167, 0.17939238250255585, 0.17381462454795837, 0.16461780667304993, 0.16976860165596008, 0.18867821991443634, 0.22695490717887878, 0.2795456647872925, 0.3084743022918701, 0.32226407527923584, 0.3197665214538574, 0.3119086027145386, 0.3003607988357544, 0.2900005877017975, 0.2865251302719116, 0.30790993571281433, 0.3713650107383728, 0.45496219396591187, 0.5430809855461121, 0.6232795715332031, 0.6758279204368591, 0.7606939077377319, 0.9471750855445862, 1.043493628501892, 1.1280463933944702, 1.160888433456421, 1.1526806354522705, 1.1571025848388672, 1.1221504211425781, 1.1001650094985962, 1.0888614654541016, 1.10050368309021, 1.1045836210250854, 1.119311809539795, 1.1462352275848389, 1.1588563919067383, 1.1653094291687012, 1.1626412868499756, 1.0586315393447876, 0.9872263669967651, 0.9653682708740234, 0.9170718193054199, 0.8499128818511963, 0.7786948084831238, 0.6371416449546814, 0.5782357454299927, 0.529244601726532, 0.4643312692642212, 0.3570721745491028, 0.26061779260635376, 0.16556082665920258, 0.10926109552383423, 0.05182778835296631, 0.014665007591247559, -0.0516030490398407, -0.148167222738266, -0.22766615450382233, -0.33821284770965576, -0.41732436418533325, -0.4748753309249878, -0.5134730339050293, -0.564244270324707, -0.5964419841766357, -0.6784144639968872, -0.8143219947814941, -0.8113811612129211, -0.8011969327926636, -0.7921080589294434, 0.18091556429862976, 0.30788588523864746, 0.41512060165405273, 0.47874364256858826, 0.593897819519043, 0.5980802774429321, 0.5134339332580566, 0.47373199462890625, 0.4236026704311371, 0.32603663206100464, 0.2589758634567261, 0.2298034429550171, 0.1721293181180954, 0.14028887450695038, 0.09740569442510605, 0.05805240571498871, 0.013337165117263794, -0.06170472502708435, -0.16835017502307892, -0.26438063383102417, -0.34575769305229187, -0.406217485666275, -0.422432005405426, -0.4469892382621765, -0.4195808470249176, -0.39936763048171997, -0.3922427296638489, -0.39674925804138184, -0.38859331607818604, -0.3523639440536499, -0.2978518009185791, -0.2202383577823639, -0.11515238881111145, -0.015243381261825562, 0.07196643948554993, 0.1514182984828949, 0.19925367832183838, 0.2686493396759033, 0.320995032787323, 0.40043723583221436, 0.47749418020248413, 0.535169780254364, 0.5990259051322937, 0.7114230394363403, 0.8110365867614746, 0.9426570534706116, 1.0636167526245117, 1.1448686122894287, 1.208265781402588, 1.2319494485855103, 1.2108535766601562, 1.213057518005371, 1.1931071281433105, 1.1660704612731934, 1.140760898590088, 1.1408849954605103, 1.1477243900299072, 1.170717477798462, 1.2117936611175537, 1.2508611679077148, 1.2941429615020752, 1.303575038909912, 1.318657398223877, 1.317642331123352, 1.3122870922088623, 1.310103178024292, 1.3129234313964844, 1.323797345161438, 1.340030312538147, 1.3739155530929565, 1.4086792469024658, 1.4720381498336792, 1.5253198146820068, 1.5528051853179932, 1.5849390029907227, 1.5950562953948975, 1.6013588905334473, 1.59090256690979, 1.5816586017608643, 1.5406012535095215, 1.5085437297821045, 1.462193489074707, 1.437955617904663, 1.434863805770874, 1.4435739517211914, 1.4489572048187256, 1.4658585786819458, 1.475190281867981, 1.4914602041244507, 1.4855892658233643, 1.4316080808639526, 1.3999662399291992, 1.4227113723754883, 1.4211554527282715, 1.3755533695220947, 1.338267207145691, 1.3149003982543945, 1.2892017364501953, 1.304900884628296, 1.3208420276641846, 1.3479288816452026, 1.3529675006866455, 1.3800863027572632, 1.3956105709075928, 1.40046226978302, 1.3945746421813965, 1.3999968767166138, 1.4144768714904785, 1.4444292783737183, 1.484633207321167, 1.5127753019332886, 1.4842724800109863, 1.4540780782699585, 1.4309782981872559, 1.4193243980407715, 1.4206843376159668, 1.451537847518921, 1.4995229244232178, 1.506748080253601, 1.5274966955184937, 1.5270848274230957, 1.5112552642822266, 1.522830605506897, 1.5226223468780518, 1.5502986907958984, 1.5563771724700928, 1.5728189945220947, 1.5674242973327637, 1.557438611984253, 1.5300564765930176, 1.4916136264801025, 1.4737005233764648, 1.4639438390731812, 1.4634387493133545, 1.4710197448730469, 1.4923267364501953, 1.5023130178451538, 1.5136096477508545, 1.5119158029556274, 1.4937571287155151, 1.474947214126587, 1.479615330696106, 1.464535117149353, 1.460683822631836, 1.5430023670196533, 1.584923267364502, 1.5866374969482422, 1.5873464345932007, 1.5867435932159424, 1.3955172300338745, 1.3530914783477783, 1.3239130973815918, 1.2222702503204346, 1.1028536558151245, 1.015699863433838, 0.9583147764205933, 0.9395826458930969, 0.9177058935165405, 0.8940444588661194, 0.8601046800613403, 0.8107883930206299, 0.8106179237365723, 0.8049280643463135, 0.8263432383537292, 0.9191598892211914, 1.0075777769088745, 1.0916271209716797, 1.1368372440338135, 1.214691162109375, 1.2063995599746704, 1.2065614461898804, 1.1894142627716064, 1.2022196054458618, 1.1949248313903809, 1.203342318534851, 1.2099671363830566, 0.9427056312561035, 0.8859878182411194, 0.8296926617622375, 0.8292489051818848, 0.6102088689804077, 0.5048915147781372, 0.44802072644233704, 0.3746742606163025, 0.3184851109981537, 0.08422805368900299, -0.059847474098205566, -0.15223799645900726, -0.23727360367774963, -0.32251983880996704, -0.37980249524116516, -0.5060161352157593, -0.6099942922592163, -0.6910015344619751, -0.797745406627655, -0.8797003626823425, -1.0509552955627441, -1.1766105890274048, -1.3410396575927734, -1.475219964981079, -1.4767512083053589, -1.6900392770767212, -1.959886074066162, -2.0730717182159424, -2.1150410175323486, -2.1551384925842285, -2.1770236492156982, -2.1481423377990723, -2.193260431289673, -2.2277941703796387, -2.2248640060424805, -2.2239127159118652, -2.2255196571350098, -2.4256410598754883, -2.487940788269043, -2.3256137371063232, -2.311589479446411, -2.3073501586914062, -2.3076934814453125, -2.3080506324768066, -1.8834816217422485, -1.866559386253357, -1.786145806312561, -1.725321888923645, -1.6699326038360596, -1.6184053421020508, -1.5403764247894287, -1.4575034379959106, -1.3780745267868042, -1.3469469547271729, -1.310820460319519, -1.261934518814087, -1.230721354484558, -1.2297693490982056, -0.7905613780021667, -0.642615020275116, -0.4491865038871765, -0.29543912410736084, -0.166448175907135, -0.04619160294532776, 0.05409090220928192, 0.1902773380279541, 0.3648160696029663, 0.5253900289535522, 0.6682025194168091, 0.777869701385498, 0.8597861528396606, 0.9893664121627808, 1.0768834352493286, 1.1484289169311523, 1.2617954015731812, 1.414068341255188, 1.5369586944580078, 1.651411533355713, 1.6703217029571533, 1.70705246925354, 1.6982303857803345, 1.6758689880371094, 1.6237928867340088, 1.5639050006866455, 1.4827451705932617, 1.40025794506073, 1.3545763492584229, 1.260894536972046, 1.149293303489685, 1.028509259223938, 0.8816401958465576, 0.7397780418395996, 0.6457818746566772, 0.5372296571731567, 0.43020308017730713, 0.308072030544281, 0.1654977798461914, -0.0025398284196853638, -0.15676148235797882, -0.2654711902141571, -0.4347941279411316, -0.5625078678131104, -0.7119027376174927, -0.8239949345588684, -0.9105449914932251, -1.0700057744979858, -1.1461595296859741, -1.3407419919967651, -1.6025629043579102, -1.6840019226074219, -1.8022353649139404, -1.8454467058181763, -1.919859766960144, -1.7615957260131836, -1.783604383468628, -1.768622636795044, -1.720372200012207, -1.6925773620605469, -1.6552586555480957, -1.5976639986038208, -1.5311532020568848, -1.4994399547576904, -1.4193148612976074, -1.311692476272583, -1.207017421722412, -1.024911880493164, -0.586225152015686, -0.2082366645336151, -0.018448635935783386, 0.300736665725708, 0.5829722285270691, 0.7117023468017578, 0.8598951697349548, 0.9816136360168457, 1.0642411708831787, 1.2389596700668335, 1.3159360885620117, 1.3895049095153809, 1.436004638671875, 1.5217962265014648, 1.5703043937683105, 1.59664785861969, 1.593613624572754, 1.5892469882965088, 1.5696302652359009, 1.5395808219909668, 1.4918932914733887, 1.4520447254180908, 1.4151356220245361, 1.3832168579101562, 1.3560349941253662, 1.3127696514129639, 1.269194483757019, 1.2286319732666016, 1.1568577289581299, 1.0605521202087402, 0.9239121675491333, 0.8075728416442871, 0.7164416313171387, 0.6457170248031616, 0.5936976671218872, 0.518534243106842, 0.43165549635887146, 0.30966079235076904, 0.19098487496376038, 0.05538420379161835, -0.037509486079216, -0.17499035596847534, -0.27776235342025757, -0.4000849723815918, -0.503677487373352, -0.6393292546272278, -0.7502110600471497, -0.8871938586235046, -0.9779132604598999, -1.1114015579223633, -1.2034248113632202, -1.3158187866210938, -1.398996353149414, -1.4780001640319824, -1.5576198101043701, -1.6074899435043335, -1.7076647281646729, -1.7918038368225098, -1.8566807508468628, -1.9219266176223755, -1.9698008298873901, -1.9847112894058228, -2.0096044540405273, -2.0107760429382324, -2.0023579597473145, -1.9888936281204224, -1.9724667072296143, -1.9703562259674072, -1.952575922012329, -1.927499771118164, -1.8939588069915771, -1.7795532941818237, -1.6640357971191406, -1.5100061893463135, -1.3626575469970703, -1.2271825075149536, -1.0753504037857056, -0.9304693937301636, -0.8350077867507935, -0.7287145853042603, -0.6253429651260376, -0.469538152217865, -0.23550760746002197, -0.06307514011859894, 0.05699525773525238, 0.23695716261863708, 0.32053881883621216, 0.43645378947257996, 0.5252216458320618, 0.6459330916404724, 0.7930687665939331, 0.921309769153595, 1.003913164138794, 1.076136827468872, 1.1426115036010742, 1.1802115440368652, 1.2476093769073486, 1.3048732280731201, 1.4057331085205078, 1.4449939727783203, 1.472595453262329, 1.4518969058990479, 1.4656734466552734, 1.4480421543121338, 1.4310518503189087, 1.4048153162002563, 1.3725666999816895, 1.348602294921875, 1.3412504196166992, 1.3211102485656738, 1.3121589422225952, 1.3091824054718018, 1.29353666305542, 1.2349027395248413, 1.1870572566986084, 1.1685338020324707, 1.1708734035491943, 1.1693251132965088, 1.1818093061447144, 1.1804344654083252, 1.1766427755355835, 1.137496829032898, 1.0647422075271606, 0.9973470568656921, 0.915905237197876, 0.837567925453186, 0.7711302042007446, 0.7192423939704895, 0.6318771839141846, 0.5318580269813538, 0.4352373480796814, 0.32066667079925537, 0.19518406689167023, 0.05899728834629059, -0.06923733651638031, -0.2098163664340973, -0.3039986491203308, -0.3796042203903198, -0.5019667744636536, -0.6177369356155396, -0.6948367357254028, -0.8093392848968506, -0.9054581522941589, -1.029462456703186, -1.1557356119155884, -1.2671349048614502, -1.3322772979736328, -1.4232292175292969, -1.5674759149551392, -1.659593105316162, -1.7562365531921387, -1.8279697895050049, -1.9422541856765747, -2.021104574203491, -2.0330824851989746, -2.057002305984497, -2.0527215003967285, -2.025038719177246, -1.9943677186965942, -1.9540247917175293, -1.9006696939468384, -1.8336057662963867, -1.7615357637405396, -1.6984400749206543, -1.6505340337753296, -1.565232753753662, -1.4541640281677246, -1.2392261028289795, -1.0910741090774536, -0.963444173336029, -0.8321806192398071, -0.732011616230011, -0.654349684715271, -0.5567855834960938, -0.4625132977962494, -0.3826860785484314, -0.24987667798995972, -0.124630868434906, -0.007599920034408569, 0.10257291793823242, 0.17928385734558105, 0.2790215015411377, 0.3578406572341919, 0.4639020562171936, 0.5851076245307922, 0.7016451954841614, 0.845258355140686, 0.9455304145812988, 1.0134384632110596, 1.0721170902252197, 1.0945370197296143, 1.124216914176941, 1.144195556640625, 1.143205165863037, 1.154754638671875, 1.1500097513198853, 1.1696057319641113, 1.1657376289367676, 1.1514685153961182, 1.0985796451568604, 1.0179795026779175, 0.9160741567611694, 0.8404942750930786, 0.7371338605880737, 0.6359969973564148, 0.5206434726715088, 0.42855119705200195, 0.3380390405654907, 0.2609831690788269, 0.15568116307258606, 0.030915409326553345, -0.10593926906585693, -0.24301758408546448, -0.3640573024749756, -0.43811485171318054, -0.5205398201942444, -0.5716640949249268, -0.6496921181678772, -0.7921655774116516, -0.9403438568115234, -1.111809492111206, -1.1959822177886963, -1.3559478521347046, -1.470121145248413, -1.436424970626831, -1.417992115020752, -1.4052321910858154, -1.3883243799209595, -1.3757104873657227, -1.3240089416503906, -1.2793446779251099, -1.2324109077453613, -1.185947299003601, -1.1355210542678833, -1.1133817434310913, -1.0661444664001465, -0.9987368583679199, -0.9198436737060547, -0.8953325748443604, -0.9331800937652588, -0.7600172162055969, -0.622532308101654, -0.5129998326301575, -0.43902361392974854, -0.3570016026496887, -0.268134206533432, -0.1849559098482132, -0.09820763766765594, -0.028148844838142395, 0.07972347736358643, 0.19546864926815033, 0.3052474856376648, 0.4180443286895752, 0.4957287609577179, 0.5495601296424866, 0.6325491666793823, 0.6857408881187439, 0.7367732524871826, 0.7899580001831055, 0.8489141464233398, 0.9054598808288574, 0.9443790912628174, 0.9796414375305176, 1.0095736980438232, 1.008244276046753, 0.9909378886222839, 0.9839264750480652, 0.9729343056678772, 0.9746111035346985, 0.9993687868118286, 1.0228873491287231, 1.008259892463684, 1.0022451877593994, 0.9919552803039551, 0.9763758182525635, 0.9768585562705994, 0.9740913510322571, 0.9999963045120239, 1.0229153633117676, 1.0477221012115479, 1.051283836364746, 1.03768789768219, 1.0260571241378784, 1.0222883224487305, 1.0209269523620605, 1.030684232711792, 1.0541231632232666, 1.0695436000823975, 1.062072515487671, 1.0618194341659546, 1.0410313606262207, 1.0092202425003052, 1.002847671508789, 1.0039167404174805, 1.0241074562072754, 1.0366977453231812, 1.050632119178772, 1.0683598518371582, 1.0754387378692627, 1.045790433883667, 0.997879683971405, 0.9538847208023071, 0.9236829280853271, 0.9102367758750916, 0.9289791584014893, 0.9425758123397827, 0.9513059854507446, 0.96401047706604, 0.9458056092262268, 0.9382346272468567, 0.9395753741264343, 0.9647597074508667, 1.0026463270187378, 1.0427308082580566, 1.0492098331451416, 1.0467979907989502, 1.0349454879760742, 0.9940717220306396, 0.8211251497268677, 0.6375781297683716, 0.5245424509048462, 0.4626678228378296, 0.45846325159072876, 0.4743034243583679, 0.4831768870353699, 0.5055584907531738, 0.5005752444267273, 0.4933101236820221, 0.4765070080757141, 0.4680919349193573, 0.4697697162628174, 0.48070061206817627, 0.4915432929992676, 0.5165440440177917, 0.5214735269546509, 0.5250791907310486, 0.5074257850646973, 0.48163604736328125, 0.4666387438774109, 0.4602285623550415, 0.4690818190574646, 0.4802625775337219, 0.4969826638698578, 0.5099670886993408, 0.5213370323181152, 0.5170003771781921, 0.5140333771705627, 0.5154294967651367, 0.5197515487670898, 0.5309707522392273, 0.5486049056053162, 0.5509638786315918, 0.5427904725074768, 0.5358312726020813, 0.525507926940918, 0.5153689980506897, 0.495023638010025, 0.45938968658447266, 0.4387111961841583, 0.3979465961456299, 0.35413986444473267, 0.3261755108833313, 0.30156776309013367, 0.2999550998210907, 0.3046718239784241, 0.09761524200439453, 0.026776403188705444, -0.02433905005455017, -0.033749595284461975, -0.026687994599342346, -0.013765722513198853, -0.004319414496421814, -0.002805754542350769, -0.011258900165557861, -0.0200880765914917, -0.029570430517196655, -0.03433960676193237, -0.02867700159549713, -0.005966603755950928, 0.017458975315093994, 0.037380754947662354, 0.04524967074394226, 0.03899185359477997, 0.020072028040885925, 0.0048803240060806274, -0.006481274962425232, -0.0031109005212783813, 0.00905407965183258, 0.0244581401348114, 0.03690992295742035, 0.05564339458942413, 0.06917703151702881, 0.07762862741947174, 0.09209603071212769, 0.10433521866798401, 0.12207487225532532, 0.1339998096227646, 0.14818084239959717, 0.16560404002666473, 0.17531052231788635, 0.19409635663032532, 0.2024802565574646, 0.19519495964050293, 0.19008347392082214, 0.18159858882427216, 0.17234179377555847, 0.17254140973091125, 0.17789669334888458, 0.1911201775074005, 0.19350528717041016, 0.1734066903591156, 0.13832944631576538, 0.09711074829101562, 0.04311747848987579, -0.007333472371101379, -0.04810960590839386, -0.06471478193998337, -0.07936640828847885, -0.07059529423713684, -0.08371845632791519, -0.10103721916675568, -0.10108261555433273, -0.05817285180091858, -0.0573396235704422, -0.06020452082157135, -0.06234852969646454, -0.0506325364112854, -0.0077107250690460205, 0.012789919972419739, 0.02884068340063095, 0.09598682820796967, 0.1314617544412613, 0.09923525899648666, 0.025849178433418274, -0.07355915009975433, -0.19208042323589325, -0.2912319302558899, -0.3696749806404114, -0.43906623125076294, -0.4918254315853119, -0.5167177319526672, -0.5431559085845947, -0.5709662437438965, -0.5949031114578247, -0.611792802810669, -0.6348209381103516, -0.6530566215515137, -0.6362197995185852, -0.6204572916030884, -0.5722039937973022, -0.5557701587677002, -0.5605155229568481, -0.5714156627655029, -0.579993486404419, -0.5880807042121887, -0.5857113599777222, -0.5713204741477966, -0.5427632927894592, -0.5148978233337402, -0.488572895526886, -0.47371941804885864, -0.4680410623550415, -0.4751681685447693, -0.48483219742774963, -0.49478793144226074, -0.49874311685562134, -0.4894387722015381, -0.4768106937408447, -0.47088921070098877, -0.4634128212928772, -0.46313291788101196, -0.4683765769004822, -0.46885478496551514, -0.48477599024772644, -0.4951436519622803, -0.4965701699256897, -0.4857351779937744, -0.47218650579452515, -0.45193642377853394, -0.4342917501926422, -0.41428112983703613, -0.4072810411453247, -0.39924049377441406, -0.4058748185634613, -0.4004706144332886, -0.38760673999786377, -0.3941064774990082, -0.3769833445549011, -0.37278199195861816, -0.375929594039917, -0.3719698190689087, -0.3637551963329315, -0.3603307008743286, -0.359114408493042, -0.3597871661186218, -0.3609142303466797, -0.7586194276809692, -0.7761447429656982, -0.8569681644439697, -0.9267712831497192, -1.0832165479660034, -1.123119592666626, -1.1543067693710327, -1.1829732656478882, -1.2088946104049683, -1.2181720733642578, -1.2188727855682373, -1.2014610767364502, -1.1801284551620483, -1.1727033853530884, -1.1794960498809814, -1.2013053894042969, -1.2120050191879272, -1.2331607341766357, -1.2465442419052124, -1.2390167713165283, -1.2128558158874512, -1.2138640880584717, -1.2390468120574951, -1.2556893825531006, -1.2513080835342407, -1.275503158569336, -1.288775086402893, -1.2740952968597412, -1.2547454833984375, -1.2311320304870605, -1.2140374183654785, -1.2189536094665527, -1.2573796510696411, -1.2887589931488037, -1.306692361831665, -1.3230077028274536, -1.3532960414886475, -1.340956449508667, -1.3253214359283447, -1.3185358047485352, -1.317861795425415, -1.3181706666946411, -1.3335000276565552, -1.398129940032959, -1.4399884939193726, -1.4859671592712402, -1.5403201580047607, -1.5809448957443237, -1.5965397357940674, -1.6252830028533936, -1.6545251607894897, -1.6698644161224365, -1.6910282373428345, -1.7505735158920288, -1.8194034099578857, -1.9269216060638428, -2.0278944969177246, -2.1270315647125244, -2.160466194152832, -2.1746315956115723, -2.1998424530029297, -2.1996045112609863, -2.1925082206726074, -2.159224033355713, -2.125394582748413, -2.12068510055542, -2.0996041297912598, -2.0971550941467285, -2.0652918815612793, -2.0627968311309814, -2.05881929397583, -2.029071807861328, -1.9986698627471924, -1.9211018085479736, -1.9058672189712524, -1.9136210680007935, -1.9066541194915771, -1.877669095993042, -1.8891549110412598, -1.8776330947875977, -1.876425862312317, -1.8655006885528564, -1.8317335844039917, -1.816537618637085, -1.6415550708770752, -1.6204015016555786, -1.6119847297668457, -1.5492829084396362, -1.4917439222335815, -1.456928014755249, -1.4048950672149658, -1.3479750156402588, -1.2503342628479004, -1.215898036956787, -1.2378180027008057, -1.059424877166748, -0.9425222873687744, -0.8780577182769775, -0.8276769518852234, -0.7908874154090881, -0.7717485427856445, -0.7237125635147095, -0.6561741232872009, -0.6046972870826721, -0.5673165321350098, -0.5515888929367065, -0.5510591268539429, -0.5556648969650269, -0.5596399307250977, -0.5656049847602844, -0.5752061605453491, -0.5817952156066895, -0.5920851230621338, -0.6070045828819275, -0.633019745349884, -0.6839134693145752, -0.7823837399482727, -0.8951469659805298, -0.9955057501792908, -1.080526351928711, -1.114173412322998, -1.1490095853805542, -1.173198938369751, -1.1856223344802856, -1.1913743019104004, -1.1995306015014648, -1.1933798789978027, -1.1338768005371094, -1.081575632095337, -0.940067708492279, -0.8070635199546814, -0.7115657925605774, -0.5490374565124512, -0.4461238384246826, -0.3403007686138153, -0.1934717893600464, -0.06861485540866852, 0.06695219874382019, 0.19559717178344727, 0.34331274032592773, 0.4712807536125183, 0.5483156442642212, 0.6455532908439636, 0.7266896963119507, 0.790874719619751, 0.8484092950820923, 0.9405366778373718, 1.0243617296218872, 1.0622694492340088, 1.0322571992874146, 1.0010931491851807, 0.9613402485847473, 0.9351614713668823, 0.9053198099136353, 0.8712025880813599, 0.857078492641449, 0.8564548492431641, 0.8336378335952759, 0.7927830219268799, 0.7199336290359497, 0.6255675554275513, 0.5178416967391968, 0.4237011671066284, 0.34932202100753784, 0.2824854254722595, 0.21772168576717377, 0.1971575915813446, 0.15861618518829346, 0.11952242255210876, 0.07058493793010712, 0.05731910467147827, 0.06028653681278229, 0.08360946178436279, 0.11179548501968384, 0.13677754998207092, 0.15072086453437805, 0.14899489283561707, 0.14314870536327362, 0.14058753848075867, 0.13140764832496643, 0.11703554540872574, 0.08702897280454636, -0.022012099623680115, -0.14368024468421936, -0.2179405242204666, -0.28491899371147156, -0.3222332000732422, -0.3351626992225647, -0.3550238609313965, -0.36937403678894043, -0.386281281709671, -0.3847053050994873, -0.4192100763320923, -0.4581455588340759, -0.47568434476852417, -0.4830380082130432, -0.48223137855529785, -0.4732224941253662, -0.4729752540588379, -0.4764782786369324, -0.4994257092475891, -0.5226757526397705, -0.5399416089057922, -0.5469528436660767, -0.5486574172973633, -0.5293404459953308, -0.4958203136920929, -0.4548582136631012, -0.38709956407546997, -0.31473302841186523, -0.2563709616661072, -0.1580897569656372, -0.04779103398323059, -0.048370301723480225, -0.04765838384628296, -0.046788290143013, -0.04638247191905975, 0.3257417678833008, 0.26292508840560913, 0.18143798410892487, 0.17689360678195953, 0.11850760877132416, 0.07493600249290466, 0.038316503167152405, -0.030300527811050415, -0.09040243923664093, -0.1370350569486618, -0.15983028709888458, -0.1607924997806549, -0.13504616916179657, -0.11130215227603912, -0.0788305401802063, -0.0518094003200531, -0.035857975482940674, -0.027325406670570374, -0.04025964438915253, -0.03548571467399597, -0.029845833778381348, -0.029776036739349365, -0.029803693294525146, -0.029801204800605774, -0.02976897358894348, -0.029724150896072388
