1.2027024030685425, 0.4377804398536682, 1.2013217210769653, 0.10795345157384872, 0.1022547036409378, 0.10419443994760513, 0.10649007558822632, 0.10806983709335327, 0.10928545892238617, 0.1117144450545311, 0.1151253879070282, 0.122203029692173, 0.12639306485652924, 0.12956729531288147, 0.13503263890743256, 0.14043192565441132, 0.14592333137989044, 0.15235358476638794, 0.16276513040065765, 0.17905066907405853, 0.20023271441459656, 0.21279767155647278, 0.22261182963848114, 0.22823657095432281, 0.20883700251579285, 0.18394091725349426, 0.1532607227563858, 0.12726566195487976, 0.09845727682113647, 0.08172532171010971, 0.07511243224143982, 0.08350647985935211, 0.095940001308918, 0.10756462812423706, 0.11632564663887024, 0.11387130618095398, 0.0963628888130188, 0.03411012887954712, -0.06015140563249588, -0.1456553339958191, -0.22396869957447052, -0.30345338582992554, -0.3427719473838806, -0.36633580923080444, -0.35409262776374817, -0.2774621248245239, -0.16207355260849, -0.06763510406017303, -0.003721892833709717, 0.06959851086139679, 0.14831581711769104, 0.24365827441215515, 0.3089072108268738, 0.39336490631103516, 0.4692533016204834, 0.5230678915977478, 0.6930294036865234, 0.8834162950515747, 1.033855676651001, 1.1014256477355957, 1.2900470495224, 1.288703203201294, 0.37558770179748535, 0.3765125274658203, -0.15539906919002533, -0.15538491308689117, -1.07939612865448, -0.8886398077011108, -0.8492332100868225, -0.811498761177063, -0.7775453925132751, -0.7366347312927246, -0.6877974271774292, -0.641014039516449, -0.5701271295547485, -0.4838724136352539, -0.4010780453681946, -0.3144451677799225, -0.24208760261535645, -0.1758878231048584, -0.1306951642036438, -0.06917072832584381, -0.006829187273979187, 0.05827793478965759, 0.11909891664981842, 0.20441308617591858, 0.2930002808570862, 0.35450026392936707, 0.4115856885910034, 0.5044865012168884, 0.5489402413368225, 0.6023951172828674, 0.6415246725082397, 0.7022137641906738, 0.7998778820037842, 0.8845324516296387, 0.9710175395011902, 1.055360198020935, 1.1505751609802246, 1.2325512170791626, 1.2437360286712646, 1.3352569341659546, 1.4463026523590088, 1.4482980966567993, 1.4419177770614624, 1.41524076461792, 1.3295881748199463, 1.2497318983078003, 1.154195785522461, 1.0694925785064697, 0.962181031703949, 0.86616450548172, 0.7900048494338989, 0.7415993213653564, 0.691191554069519, 0.6248594522476196, 0.5639846324920654, 0.49809980392456055, 0.4073041081428528, 0.32410725951194763, 0.22064073383808136, 0.1463647335767746, 0.06584718823432922, -0.00829140841960907, -0.069023996591568, -0.1669759899377823, -0.387723445892334, -0.5767778754234314, -0.694221019744873, -0.7752629518508911, -0.8350311517715454, -0.8779253363609314, -0.943979799747467, -1.0153000354766846, -1.0873360633850098, -1.1798100471496582, -1.2644164562225342, -1.3627177476882935, -1.3832051753997803, -1.4044411182403564, -1.4271612167358398, -1.4590318202972412, -1.5128555297851562, -1.5617334842681885, -1.62502121925354, -1.6742987632751465, -1.715638279914856, -1.7619376182556152, -1.798374056816101, -1.848844051361084, -1.85748291015625, -1.8633766174316406, -1.8625291585922241, -1.868962049484253, -1.8818798065185547, -1.8447778224945068, -1.8682050704956055, -1.8921475410461426, -1.8613903522491455, -1.8408738374710083, -1.8351538181304932, -1.8324390649795532, -1.8389496803283691, -1.8361175060272217, -1.8299450874328613, -1.8098418712615967, -1.7799087762832642, -1.7345621585845947, -1.653426170349121, -1.5591399669647217, -1.4831535816192627, -1.420382022857666, -1.3619173765182495, -1.2917816638946533, -1.2050256729125977, -1.1518994569778442, -1.0961170196533203, -1.0236808061599731, -0.9539659023284912, -0.8518185019493103, -0.7382516264915466, -0.6585230231285095, -0.5586644411087036, -0.49354177713394165, -0.4102240204811096, -0.35042905807495117, -0.24749664962291718, -0.17235040664672852, -0.054153501987457275, 0.01667758822441101, 0.09984016418457031, 0.19901105761528015, 0.2949734926223755, 0.3809782862663269, 0.4465838074684143, 0.535309910774231, 0.6301241517066956, 0.6918753981590271, 0.7713561058044434, 0.8618488907814026, 0.9274559020996094, 1.0025429725646973, 1.0924861431121826, 1.1530836820602417, 1.2063409090042114, 1.2467548847198486, 1.2957417964935303, 1.3254725933074951, 1.3660355806350708, 1.3942723274230957, 1.4206387996673584, 1.4506313800811768, 1.4874188899993896, 1.5062317848205566, 1.5211365222930908, 1.5340067148208618, 1.531280279159546, 1.5149168968200684, 1.4891467094421387, 1.472985863685608, 1.4534571170806885, 1.4462827444076538, 1.4528398513793945, 1.4693491458892822, 1.4933204650878906, 1.5041038990020752, 1.508823037147522, 1.4991041421890259, 1.4720053672790527, 1.4153213500976562, 1.34397554397583, 1.242158055305481, 1.134474515914917, 0.9905727505683899, 0.8713656067848206, 0.7266758680343628, 0.5819494128227234, 0.5060688257217407, 0.3886426091194153, 0.3331220746040344, 0.2539898753166199, 0.19233085215091705, 0.1348741352558136, 0.05532337725162506, -0.014430582523345947, -0.12293390929698944, -0.2579226791858673, -0.3735506534576416, -0.4497886896133423, -0.5057569146156311, -0.583507776260376, -0.6621252298355103, -0.7787472009658813, -0.8651989102363586, -0.9724741578102112, -1.0540354251861572, -1.1506425142288208, -1.2327784299850464, -1.2874692678451538, -1.3317748308181763, -1.3771564960479736, -1.3973339796066284, -1.4221254587173462, -1.4353424310684204, -1.4667668342590332, -1.4899885654449463, -1.5400629043579102, -1.614199161529541, -1.676640510559082, -1.7181886434555054, -1.7508208751678467, -1.7644798755645752, -1.769089698791504, -1.7654603719711304, -1.7551549673080444, -1.7396516799926758, -1.7249386310577393, -1.7212536334991455, -1.7216527462005615, -1.7257716655731201, -1.7323439121246338, -1.7268333435058594, -1.7032814025878906, -1.6566652059555054, -1.5849363803863525, -1.4851658344268799, -1.356152057647705, -1.249882698059082, -1.1336183547973633, -1.030934453010559, -0.9302854537963867, -0.8392481803894043, -0.7619666457176208, -0.7039756178855896, -0.6092841029167175, -0.4917593002319336, -0.39818230271339417, -0.3010541796684265, -0.18578001856803894, -0.04584702104330063, 0.06007017195224762, 0.13103312253952026, 0.20710569620132446, 0.3036366403102875, 0.3642531633377075, 0.46375954151153564, 0.5451482534408569, 0.6602397561073303, 0.7657378315925598, 0.8869774341583252, 0.9801416397094727, 1.0666556358337402, 1.1425257921218872, 1.1901172399520874, 1.2373108863830566, 1.3120723962783813, 1.403369665145874, 1.4830864667892456, 1.5171895027160645, 1.543597936630249, 1.5607755184173584, 1.5469169616699219, 1.5302212238311768, 1.5122499465942383, 1.5099411010742188, 1.5145847797393799, 1.5223110914230347, 1.5271868705749512, 1.5137271881103516, 1.4889087677001953, 1.4429397583007812, 1.3651427030563354, 1.2724480628967285, 1.1911585330963135, 1.1263067722320557, 1.0682626962661743, 0.9800251722335815, 0.8620888590812683, 0.8048415184020996, 0.727543830871582, 0.6473052501678467, 0.5311211943626404, 0.40492239594459534, 0.2890467941761017, 0.17132461071014404, 0.1036800742149353, 0.06427109241485596, 0.00846804678440094, -0.04235608130693436, -0.08449169993400574, -0.1620713621377945, -0.23115174472332, -0.3106037974357605, -0.41079509258270264, -0.5114903450012207, -0.5986385941505432, -0.6734000444412231, -0.7817961573600769, -0.882289469242096, -0.9926539063453674, -1.1090443134307861, -1.2519943714141846, -1.3527802228927612, -1.4167041778564453, -1.4579732418060303, -1.5167720317840576, -1.568589210510254, -1.607236385345459, -1.6523449420928955, -1.6994518041610718, -1.7706639766693115, -1.8264886140823364, -1.8876961469650269, -1.9382424354553223, -1.9915237426757812, -2.0131449699401855, -2.0281333923339844, -2.0277926921844482, -2.0166738033294678, -1.9804861545562744, -1.961020588874817, -1.9579342603683472, -1.9608821868896484, -1.9737690687179565, -2.001577377319336, -2.014343738555908, -2.011688709259033, -1.980981469154358, -1.9266371726989746, -1.7505342960357666, -1.610666036605835, -1.4894046783447266, -1.3907289505004883, -1.2738664150238037, -1.1992170810699463, -1.1466796398162842, -1.0717861652374268, -0.9629449844360352, -0.8555120229721069, -0.7377215623855591, -0.6287426948547363, -0.5518835783004761, -0.45575806498527527, -0.36587274074554443, -0.2821907103061676, -0.20141246914863586, -0.1322602778673172, -0.022170647978782654, 0.06726312637329102, 0.1833423674106598, 0.2665930986404419, 0.35927432775497437, 0.470272421836853, 0.5457552671432495, 0.5870874524116516, 0.6466140747070312, 0.7173250317573547, 0.7776846289634705, 0.8974882364273071, 1.0299816131591797, 1.1382958889007568, 1.2504234313964844, 1.31789231300354, 1.3378217220306396, 1.3368020057678223, 1.3264868259429932, 1.325448751449585, 1.3278061151504517, 1.321004867553711, 1.3048641681671143, 1.2805991172790527, 1.2510111331939697, 1.2095637321472168, 1.1603809595108032, 1.0942323207855225, 1.033582329750061, 0.9949581623077393, 0.9682502746582031, 0.9586746692657471, 0.953010618686676, 0.9469452500343323, 0.9513164758682251, 0.9279124736785889, 0.8400560617446899, 0.7265309691429138, 0.628364086151123, 0.5119214057922363, 0.41382676362991333, 0.3577943742275238, 0.3079429268836975, 0.26543787121772766, 0.20126552879810333, 0.07447133213281631, 0.003267243504524231, -0.10773535072803497, -0.1774236261844635, -0.22044585645198822, -0.23012462258338928, -0.24314844608306885, -0.25785544514656067, -0.2837342619895935, -0.3393474221229553, -0.3937290906906128, -0.4768711030483246, -0.5338078141212463, -0.6014976501464844, -0.6317257881164551, -0.6360162496566772, -0.7075237035751343, -0.844332218170166, -0.9124420881271362, -0.9979235529899597, -1.0704054832458496, -1.1172829866409302, -1.139024257659912, -1.154602289199829, -1.178179144859314, -1.2030799388885498, -1.2380437850952148, -1.283015489578247, -1.3614261150360107, -1.421193242073059, -1.4590766429901123, -1.4732348918914795, -1.4737898111343384, -1.46621572971344, -1.4649088382720947, -1.460269570350647, -1.4373867511749268, -1.4483312368392944, -1.4882807731628418, -1.5482277870178223, -1.6316667795181274, -1.7503944635391235, -1.8758506774902344, -1.9603188037872314, -2.0304622650146484, -2.06447434425354, -2.0994467735290527, -2.0824899673461914, -2.0343422889709473, -1.9920599460601807, -1.9908225536346436, -1.965444564819336, -1.95103120803833, -1.927722454071045, -1.886177659034729, -1.8337912559509277, -1.7591654062271118, -1.6599452495574951, -1.5536861419677734, -1.4833319187164307, -1.4334475994110107, -1.3928004503250122, -1.386672019958496, -1.394439935684204, -1.4295297861099243, -1.4522439241409302, -1.471227765083313, -1.4796128273010254, -1.4601898193359375, -1.394559621810913, -1.3269948959350586, -1.2804903984069824, -1.2153029441833496, -1.1697945594787598, -1.1007559299468994, -1.033496379852295, -0.9449844360351562, -0.8912725448608398, -0.8339670896530151, -0.7163692712783813, -0.6250473260879517, -0.4906553030014038, -0.3941454291343689, -0.30886310338974, -0.21422530710697174, -0.1470007747411728, -0.06732804328203201, 0.018181443214416504, 0.0748940259218216, 0.14626216888427734, 0.22326026856899261, 0.3238302767276764, 0.4463391602039337, 0.521622896194458, 0.6083737015724182, 0.7130947709083557, 0.8104357123374939, 0.8647657632827759, 0.9083079099655151, 0.9476372003555298, 1.0305603742599487, 1.1155219078063965, 1.1798964738845825, 1.2676501274108887, 1.3211711645126343, 1.393146276473999, 1.454222321510315, 1.4682345390319824, 1.480385661125183, 1.4651715755462646, 1.4354066848754883, 1.394574522972107, 1.3535339832305908, 1.325209140777588, 1.318454623222351, 1.3281323909759521, 1.3539201021194458, 1.3996968269348145, 1.3832426071166992, 1.3708055019378662, 1.3323849439620972, 1.3069353103637695, 1.2850021123886108, 1.2749489545822144, 1.2717173099517822, 1.2938207387924194, 1.3512744903564453, 1.4064874649047852, 1.4491629600524902, 1.4116392135620117, 1.3575859069824219, 1.325420618057251, 1.329484462738037, 1.339618444442749, 1.3681964874267578, 1.4237589836120605, 1.4398443698883057, 1.487112283706665, 1.5126876831054688, 1.5472779273986816, 1.4204912185668945, 1.4116644859313965, 1.3779269456863403, 1.310279130935669, 1.195921540260315, 1.0865693092346191, 1.0447068214416504, 1.002260684967041, 0.9634379148483276, 0.935709536075592, 0.9082759022712708, 0.8877003192901611, 0.8510391712188721, 0.8130650520324707, 0.7800763249397278, 0.7565100193023682, 0.744597852230072, 0.7398033142089844, 0.7522083520889282, 0.7902657985687256, 0.8163907527923584, 0.8495502471923828, 0.8800978064537048, 0.8946211934089661, 0.8964012265205383, 0.8900187015533447, 0.8839549422264099, 0.876750648021698, 0.8681395649909973, 0.8639476299285889, 0.8628197908401489, 0.8655046224594116, 0.8707222938537598, 0.867573618888855, 0.8422059416770935, 0.7751978635787964, 0.7256625890731812, 0.6683016419410706, 0.625252366065979, 0.5792098045349121, 0.5480469465255737, 0.5162360072135925, 0.45733124017715454, 0.4117134213447571, 0.3729308843612671, 0.32221555709838867, 0.2689130902290344, 0.24033910036087036, 0.21771320700645447, 0.20216986536979675, 0.20992708206176758, 0.25771182775497437, 0.30328571796417236, 0.33087632060050964, 0.3407755494117737, 0.3238928020000458, 0.30369991064071655, 0.2850801944732666, 0.2813274562358856, 0.3012907803058624, 0.3274037837982178, 0.34961313009262085, 0.36899450421333313, 0.3790777921676636, 0.38156116008758545, 0.3873399794101715, 0.3787950873374939, 0.35454922914505005, 0.3365909457206726, 0.35345518589019775, 0.3589772582054138, 0.37505388259887695, 0.39063629508018494, 0.4146581292152405, 0.4236200451850891, 0.4327835142612457, 0.41394972801208496, 0.3957342505455017, 0.37744826078414917, 0.3739175796508789, 0.38537144660949707, 0.39703238010406494, 0.42640113830566406, 0.4676647186279297, 0.5014530420303345, 0.5329180955886841, 0.5614055395126343, 0.5742826461791992, 0.5725327730178833, 0.5466474294662476, 0.5155187845230103, 0.4682009816169739, 0.37540963292121887, 0.26011455059051514, 0.14834341406822205, 0.01746312528848648, -0.07704408466815948, -0.1689409613609314, -0.2023703157901764, -0.22429776191711426, -0.22195249795913696, -0.20916026830673218, -0.22631871700286865, -0.2129349410533905, -0.21459606289863586, -0.23524035513401031, -0.2587989568710327, -0.2714588940143585, -0.27471351623535156, -0.2816685736179352, -0.28442811965942383, -0.27372246980667114, -0.26090896129608154, -0.24781155586242676, -0.24361467361450195, -0.26456212997436523, -0.2923905849456787, -0.3193756937980652, -0.3323010206222534, -0.3403027653694153, -0.33686938881874084, -0.325923889875412, -0.3125143349170685, -0.29963064193725586, -0.2883438766002655, -0.28590089082717896, -0.29122525453567505, -0.2979930639266968, -0.3023889362812042, -0.2981342077255249, -0.28850215673446655, -0.2698749303817749, -0.24537068605422974, -0.2217860370874405, -0.19768111407756805, -0.18252375721931458, -0.1809212565422058, -0.189731165766716, -0.20172512531280518, -0.21821048855781555, -0.23568390309810638, -0.2591426372528076, -0.29236990213394165, -0.322647362947464, -0.37312090396881104, -0.4465792179107666, -0.516014039516449, -0.6392672061920166, -0.764979898929596, -0.8901618123054504, -0.9509038329124451, -0.9730647206306458, -0.9863299131393433, -0.9942346215248108, -0.9863311648368835, -1.0095033645629883, -1.0180824995040894, -1.0339751243591309, -1.0512349605560303, -1.059909462928772, -1.0585505962371826, -1.0312389135360718, -0.9896287322044373, -0.9579067826271057, -0.9190948605537415, -0.886062741279602, -0.8807767033576965, -0.8761591911315918, -0.8852061033248901, -0.8842536211013794, -0.8812244534492493, -0.8739609718322754, -0.8619493842124939, -0.8491169214248657, -0.8455195426940918, -0.8616628646850586, -0.8917926549911499, -0.9255841970443726, -0.9477866888046265, -0.9430258870124817, -0.9184136986732483, -0.9128287434577942, -0.894040584564209, -0.8838992118835449, -0.9058252573013306, -0.9466745853424072, -1.0213631391525269, -1.0891156196594238, -1.1464533805847168, -1.1991671323776245, -1.2365645170211792, -1.2631880044937134, -1.271992564201355, -1.3177978992462158, -1.3632667064666748, -1.4379441738128662, -1.4906096458435059, -1.5788872241973877, -1.6452785730361938, -1.6279386281967163, -1.6495609283447266, -1.630514144897461, -1.6157336235046387, -1.6106877326965332, -1.6055268049240112, -1.5776662826538086, -1.5640525817871094, -1.5533102750778198, -1.5461701154708862, -1.5406615734100342, -1.5312304496765137, -1.5129828453063965, -1.504652500152588, -1.4926176071166992, -1.4900414943695068, -1.4887913465499878, -1.4659005403518677, -1.4507229328155518, -1.449864149093628, -1.4455699920654297, -1.448474645614624, -1.4285986423492432, -1.4171383380889893, -1.4385418891906738, -1.4508953094482422, -1.4767189025878906, -1.4953409433364868, -1.4804340600967407, -1.4682950973510742, -1.468285322189331, -1.4741319417953491, -1.4739158153533936, -1.4842290878295898, -1.5047941207885742, -1.535505771636963, -1.5448238849639893, -1.5485115051269531, -1.5143156051635742, -1.47925865650177, -1.4493792057037354, -1.42138671875, -1.3940081596374512, -1.3843650817871094, -1.395068883895874, -1.4422271251678467, -1.5094633102416992, -1.5875567197799683, -1.5918062925338745, -1.6990395784378052, -1.757639765739441, -1.7658185958862305, -1.7098140716552734, -1.6621453762054443, -1.5867823362350464, -1.5059128999710083, -1.3919211626052856, -1.2836236953735352, -1.2028019428253174, -1.1280256509780884, -1.0168492794036865, -0.9477289915084839, -0.8316806554794312, -0.7173485159873962, -0.5712743997573853, -0.40983253717422485, -0.3277076482772827, -0.2552921175956726, -0.17695268988609314, -0.1298556625843048, -0.05492816120386124, 0.010820582509040833, 0.05271557718515396, 0.0821044072508812, 0.09099990874528885, 0.0909031480550766, 0.08613148331642151, 0.08710366487503052, 0.08974163234233856, 0.09543610364198685, 0.1141410768032074, 0.15379366278648376, 0.2133636772632599, 0.2963871955871582, 0.3869370222091675, 0.4738604426383972, 0.541912317276001, 0.598741352558136, 0.6396790742874146, 0.6784696578979492, 0.7191153764724731, 0.7403796911239624, 0.7646552324295044, 0.7925586700439453, 0.8258755803108215, 0.873254120349884, 0.9085039496421814, 0.9192621111869812, 0.8992947936058044, 0.860783576965332, 0.8285104036331177, 0.7840988039970398, 0.7466189861297607, 0.7170119881629944, 0.6908552646636963, 0.6792119741439819, 0.6744384765625, 0.6711543798446655, 0.6595346927642822, 0.6364315748214722, 0.5996816158294678, 0.5520668625831604, 0.4711349308490753, 0.3630412817001343, 0.21914206445217133, -0.0007074624300003052, -0.21497654914855957, -0.40571078658103943, -0.5624769926071167, -0.7097482681274414, -0.8033779263496399, -0.8594928979873657, -0.9156410694122314, -0.9402238130569458, -0.977641761302948, -1.0034770965576172, -1.0416821241378784, -1.0847498178482056, -1.113785743713379, -1.1020331382751465, -1.0589004755020142, -0.9882922768592834, -0.8566826581954956, -0.7437328696250916, -0.5848287343978882, -0.4425390362739563, -0.33751100301742554, -0.23096048831939697, -0.12860867381095886, -0.025790929794311523, 0.08178369700908661, 0.20098991692066193, 0.32853731513023376, 0.439952552318573, 0.5359935760498047, 0.6363015174865723, 0.7254537343978882, 0.82295823097229, 0.8839062452316284, 0.9660429358482361, 1.0251442193984985, 1.1235805749893188, 1.200074553489685, 1.287973403930664, 1.3351945877075195, 1.3748784065246582, 1.3884254693984985, 1.3934450149536133, 1.3828983306884766, 1.3786559104919434, 1.3649132251739502, 1.3670239448547363, 1.377744436264038, 1.3922946453094482, 1.3923521041870117, 1.389001488685608, 1.3610103130340576, 1.2842167615890503, 1.1371454000473022, 0.9639600515365601, 0.8443700671195984, 0.7339479923248291, 0.5722765922546387, 0.4149399399757385, 0.3002404570579529, 0.20202285051345825, 0.09892097115516663, -0.009153991937637329, -0.14330324530601501, -0.26712626218795776, -0.36987701058387756, -0.44489598274230957, -0.5783171653747559, -0.6873218417167664, -0.771021842956543, -0.8889379501342773, -1.0103096961975098, -1.129624366760254, -1.2038942575454712, -1.3063108921051025, -1.4105421304702759, -1.4990923404693604, -1.5759124755859375, -1.635804295539856, -1.710629940032959, -1.7680280208587646, -1.8866901397705078, -1.9485633373260498, -2.0111684799194336, -2.0431108474731445, -2.072866201400757, -2.08992600440979, -2.0931830406188965, -2.046093702316284, -1.9587119817733765, -1.865177035331726, -1.7877943515777588, -1.6908917427062988, -1.6153976917266846, -1.5159270763397217, -1.4061084985733032, -1.2728599309921265, -1.1437456607818604, -0.9954888820648193, -0.8485004901885986, -0.7496517896652222, -0.6027934551239014, -0.42377060651779175, -0.28846418857574463, -0.18566662073135376, -0.06359130144119263, 0.09900584816932678, 0.2830972671508789, 0.39245232939720154, 0.4985930323600769, 0.5876144766807556, 0.6908341646194458, 0.7770110368728638, 0.8795763254165649, 0.9850978255271912, 1.0998306274414062, 1.2222206592559814, 1.3197554349899292, 1.4046971797943115, 1.4561138153076172, 1.4749774932861328, 1.471022605895996, 1.4730432033538818, 1.4773402214050293, 1.488616704940796, 1.5088186264038086, 1.5222222805023193, 1.4908266067504883, 1.451197862625122, 1.3710895776748657, 1.2269256114959717, 1.1044447422027588, 0.961336076259613, 0.8339457511901855, 0.6952433586120605, 0.6091862916946411, 0.49239271879196167, 0.31057408452033997, 0.11582864075899124, -0.02382117509841919, -0.16165804862976074, -0.29285526275634766, -0.42259952425956726, -0.5345765948295593, -0.6482623219490051, -0.7163415551185608, -0.8244017362594604, -0.8985544443130493, -1.0111205577850342, -1.1694154739379883, -1.3147526979446411, -1.4080636501312256, -1.5013539791107178, -1.5590734481811523, -1.5732365846633911, -1.5572021007537842, -1.5177210569381714, -1.4540977478027344, -1.3916845321655273, -1.2928715944290161, -1.2387301921844482, -1.2143030166625977, -1.2086901664733887, -1.2032127380371094, -1.1833465099334717, -1.1479908227920532, -1.0707107782363892, -0.9357726573944092, -0.7694050669670105, -0.5690459609031677, -0.4311603903770447, -0.3115946054458618, -0.16622832417488098, -0.05210200697183609, 0.030497878789901733, 0.13338078558444977, 0.20783860981464386, 0.3382541537284851, 0.49491363763809204, 0.6221343278884888, 0.7851677536964417, 0.8624048233032227, 0.9373873472213745, 0.9973184466362, 1.0058465003967285, 1.0016322135925293, 1.0043065547943115, 0.9894940257072449, 0.9817365407943726, 0.9758972525596619, 0.9588466286659241, 0.9344674348831177, 0.8838446736335754, 0.8318219184875488, 0.7806304693222046, 0.7441651821136475, 0.7176507711410522, 0.7100944519042969, 0.7005375623703003, 0.6920582056045532, 0.6822527647018433, 0.6582760214805603, 0.6315916776657104, 0.5786539912223816, 0.5568475723266602, 0.5493069887161255, 0.5601935386657715, 0.576413631439209, 0.5934171676635742, 0.6018518805503845, 0.619511604309082, 0.6313234567642212, 0.6939506530761719, 0.7052984833717346, 0.6982146501541138, 0.1692870706319809, 0.20289191603660583, 0.22699876129627228, 0.2376202642917633, 0.2407638430595398
